0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,0
1,FBRR,FBRR,FBRR,FBRR,FBRR,FBRR,FBRR,FBRR,FBRR,FBRR,FBRR,FBRR,FBRR,FBRR,FBRR,FBRR,FBRR,FBRR,FBRR,FBRR,1
2,FBRR,FBRR,FBRR,FBRR,FBRR,FBRR,FBRR,FBRR,FBRR,FBRR,FBRR,FBRR,FBRR,FBRR,FBRR,FBRR,FBRR,FBRR,FBRR,FBRR,2
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9
10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13
14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15
16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16
17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19
20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20
21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21
22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23
24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24
25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26
27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27
28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28
29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29
30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
31,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,31
32,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,32
33,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,33
34,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,34
35,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,35
36,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,36
37,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,37
38,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,38
39,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,39
40,0,0,0,0,0,2,2,3,0,0,0,0,0,0,0,1,0,0,1,0,40
41,0,0,0,0,0,2,2,3,0,0,0,0,0,0,0,1,0,0,1,0,41
42,0,0,0,0,0,2,2,3,0,0,0,0,0,0,0,1,0,0,1,0,42
43,0,0,0,0,2,3,3,3,0,0,0,1,0,1,1,2,0,1,2,1,43
44,0,0,0,0,2,3,3,3,0,0,0,1,0,1,1,2,0,1,2,1,44
45,0,0,0,0,2,3,3,3,0,0,0,1,0,1,1,2,0,1,2,1,45
46,0,0,0,0,2,3,3,3,0,0,0,1,0,1,1,2,1,1,2,1,46
47,0,0,0,0,2,3,3,3,0,0,0,1,0,1,1,2,1,1,2,1,47
48,0,0,0,0,2,3,3,3,0,0,0,1,0,1,1,2,1,1,2,1,48
49,0,4,0,0,2,3,3,4,0,1,0,1,1,1,2,2,1,1,2,1,49
50,0,4,0,0,2,3,3,4,0,1,0,1,1,1,2,2,1,1,2,1,50
51,0,4,0,0,2,3,3,4,0,1,0,1,1,1,2,2,1,1,2,1,51
52,0,4,0,0,3,3,4,4,0,2,0,2,1,2,2,2,2,1,2,1,52
53,0,4,0,0,3,3,4,4,0,2,0,2,1,2,2,2,2,1,2,1,53
54,0,4,0,0,3,3,4,4,0,2,0,2,1,2,2,2,2,1,2,1,54
55,0,5,0,1,3,4,4,4,1,2,1,2,2,2,2,2,2,2,2,2,55
56,0,5,0,1,3,4,4,4,1,2,1,2,2,2,2,2,2,2,2,2,56
57,0,5,0,1,3,4,4,4,1,2,1,2,2,2,2,2,2,2,2,2,57
58,0,5,0,2,4,4,4,5,2,2,2,2,2,2,2,2,2,2,2,2,58
59,0,5,0,2,4,4,4,5,2,2,2,2,2,2,2,2,2,2,2,2,59
60,0,5,0,2,4,4,4,5,2,2,2,2,2,2,2,2,2,2,2,2,60
61,4,5,3,2,4,5,5,5,2,3,2,2,2,3,2,3,2,2,2,2,61
62,4,5,3,2,4,5,5,5,2,3,2,2,2,3,2,3,2,2,2,2,62
63,4,5,3,2,4,5,5,5,2,3,2,2,2,3,2,3,2,2,2,2,63
64,5,6,3,3,5,5,5,5,2,3,2,3,2,3,3,3,2,2,2,2,64
65,5,6,3,3,5,5,5,5,2,3,2,3,2,3,3,3,2,2,2,2,65
66,5,6,3,3,5,5,5,5,2,3,2,3,2,3,3,3,2,2,2,2,66
67,5,6,4,3,5,5,5,6,3,3,2,3,3,3,3,3,2,2,2,2,67
68,5,6,4,3,5,5,5,6,3,3,2,3,3,3,3,3,2,2,2,2,68
69,5,6,4,3,5,5,5,6,3,3,2,3,3,3,3,3,2,2,2,2,69
70,5,7,4,3,6AR,6,5,6,3,4,3,3,3,3,3,3,3,3,3,2,70
71,5,7,4,3,6AR,6,5,6,3,4,3,3,3,3,3,3,3,3,3,2,71
72,5,7,4,3,6AR,6,5,6,3,4,3,3,3,3,3,3,3,3,3,2,72
73,6,7AR,5,4,6AR,6,6,6,4AR,4,3,3,3,4,3,4,3,3,3,2,73
74,6,7AR,5,4,6AR,6,6,6,4AR,4,3,3,3,4,3,4,3,3,3,2,74
75,6,7AR,5,4,6AR,6,6,6,4AR,4,3,3,3,4,3,4,3,3,3,2,75
76,7,8AR,5,4,7AR,7AR,6,6,4AR,4,3,4,4AR,4,4,4,3,3,3,2,76
77,7,8AR,5,4,7AR,7AR,6,6,4AR,4,3,4,4AR,4,4,4,3,3,3,2,77
78,7,8AR,5,4,7AR,7AR,6,6,4AR,4,3,4,4AR,4,4,4,3,3,3,2,78
79,7,8AR,6,5,7AR,7AR,6AR,7,4AR,5,4,4,4AR,4,4,4,3AR,3,3,3,79
80,7,8AR,6,5,7AR,7AR,6AR,7,4AR,5,4,4,4AR,4,4,4,3AR,3,3,3,80
81,7,8AR,6,5,7AR,7AR,6AR,7,4AR,5,4,4,4AR,4,4,4,3AR,3,3,3,81
82,8AR,8AR,6,5,8AR,7AR,7AR,7,5AR,5AR,4,4,4AR,4,4,4,4AR,3,3,3,82
83,8AR,8AR,6,5,8AR,7AR,7AR,7,5AR,5AR,4,4,4AR,4,4,4,4AR,3,3,3,83
84,8AR,8AR,6,5,8AR,7AR,7AR,7,5AR,5AR,4,4,4AR,4,4,4,4AR,3,3,3,84
85,8AR,9AR,7,6,8AR,8AR,7AR,7AR,5AR,5AR,4,5,4AR,5AR,4,4,4AR,4,3,3,85
86,8AR,9AR,7,6,8AR,8AR,7AR,7AR,5AR,5AR,4,5,4AR,5AR,4,4,4AR,4,3,3,86
87,8AR,9AR,7,6,8AR,8AR,7AR,7AR,5AR,5AR,4,5,4AR,5AR,4,4,4AR,4,3,3,87
88,9AR,9AR,7AR,6,9AR,8AR,7AR,8AR,5AR,6AR,5AR,5,5AR,5AR,4,5,4AR,4,3,3,88
89,9AR,9AR,7AR,6,9AR,8AR,7AR,8AR,5AR,6AR,5AR,5,5AR,5AR,4,5,4AR,4,3,3,89
90,9AR,9AR,7AR,6,9AR,8AR,7AR,8AR,5AR,6AR,5AR,5,5AR,5AR,4,5,4AR,4,3,3,90
91,9AR,10BR,8AR,6AR,9BR,9AR,8AR,8AR,6AR,6AR,5AR,5AR,5AR,5AR,5AR,5,4AR,4AR,4,3,91
92,9AR,10BR,8AR,6AR,9BR,9AR,8AR,8AR,6AR,6AR,5AR,5AR,5AR,5AR,5AR,5,4AR,4AR,4,3,92
93,9AR,10BR,8AR,6AR,9BR,9AR,8AR,8AR,6AR,6AR,5AR,5AR,5AR,5AR,5AR,5,4AR,4AR,4,3,93
94,10AR,10BR,8AR,7AR,9BR,9BR,8AR,8AR,6BR,7AR,5AR,5AR,5AR,6BR,5AR,5AR,4AR,4AR,4,3,94
95,10AR,10BR,8AR,7AR,9BR,9BR,8AR,8AR,6BR,7AR,5AR,5AR,5AR,6BR,5AR,5AR,4AR,4AR,4,3,95
96,10AR,10BR,8AR,7AR,9BR,9BR,8AR,8AR,6BR,7AR,5AR,5AR,5AR,6BR,5AR,5AR,4AR,4AR,4,3,96
97,10AR,11BR,8AR,7AR,10BR,9BR,8BR,9AR,7BR,7AR,6AR,6AR,6BR,6BR,5AR,5AR,5AR,4AR,4,3,97
98,10AR,11BR,8AR,7AR,10BR,9BR,8BR,9AR,7BR,7AR,6AR,6AR,6BR,6BR,5AR,5AR,5AR,4AR,4,3,98
99,10AR,11BR,8AR,7AR,10BR,9BR,8BR,9AR,7BR,7AR,6AR,6AR,6BR,6BR,5AR,5AR,5AR,4AR,4,3,99
100,11BR,11BR,9AR,8AR,10BR,10BR,9BR,9AR,7BR,7AR,6AR,6AR,6BR,6BR,5AR,5AR,5AR,4AR,4AR,3,100
101,11BR,11BR,9AR,8AR,10BR,10BR,9BR,9AR,7BR,7AR,6AR,6AR,6BR,6BR,5AR,5AR,5AR,4AR,4AR,3,101
102,11BR,11BR,9AR,8AR,10BR,10BR,9BR,9AR,7BR,7AR,6AR,6AR,6BR,6BR,5AR,5AR,5AR,4AR,4AR,3,102
103,11BR,11BR,9BR,8AR,11BR,10BR,9BR,9BR,7BR,8BR,6AR,6AR,6BR,6BR,6AR,6AR,5AR,5AR,4AR,4AR,103
104,11BR,11BR,9BR,8AR,11BR,10BR,9BR,9BR,7BR,8BR,6AR,6AR,6BR,6BR,6AR,6AR,5AR,5AR,4AR,4AR,104
105,11BR,11BR,9BR,8AR,11BR,10BR,9BR,9BR,7BR,8BR,6AR,6AR,6BR,6BR,6AR,6AR,5AR,5AR,4AR,4AR,105
106,12BR,12CR,10BR,9AR,11BR,11BR,9BR,10BR,8BR,8BR,7BR,6AR,6BR,7BR,6AR,6AR,5BR,5AR,4AR,4AR,106
107,12BR,12CR,10BR,9AR,11BR,11BR,9BR,10BR,8BR,8BR,7BR,6AR,6BR,7BR,6AR,6AR,5BR,5AR,4AR,4AR,107
108,12BR,12CR,10BR,9AR,11BR,11BR,9BR,10BR,8BR,8BR,7BR,6AR,6BR,7BR,6AR,6AR,5BR,5AR,4AR,4AR,108
109,12BR,12CR,10BR,9BR,12CR,11BR,10BR,10BR,8BR,8BR,7BR,7AR,7BR,7BR,6AR,6AR,6BR,5AR,5AR,4AR,109
110,12BR,12CR,10BR,9BR,12CR,11BR,10BR,10BR,8BR,8BR,7BR,7AR,7BR,7BR,6AR,6AR,6BR,5AR,5AR,4AR,110
111,12BR,12CR,10BR,9BR,12CR,11BR,10BR,10BR,8BR,8BR,7BR,7AR,7BR,7BR,6AR,6AR,6BR,5AR,5AR,4AR,111
112,13CR,13CR,11BR,10BR,12CR,11CR,10CR,10BR,8CR,9BR,7BR,7BR,7BR,7BR,6BR,6AR,6BR,5AR,5AR,4AR,112
