0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,0
1,FMT,FMT,FMT,FMT,FMT,FMT,FMT,FMT,FMT,FMT,FMT,FMT,FMT,FMT,FMT,FMT,FMT,FMT,FMT,FMT,1
2,FMT,FMT,FMT,FMT,FMT,FMT,FMT,FMT,FMT,FMT,FMT,FMT,FMT,FMT,FMT,FMT,FMT,FMT,FMT,FMT,2
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9
10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13
14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15
16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16
17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19
20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20
21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21
22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23
24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24
25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26
27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27
28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28
29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29
30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31
32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32
33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33
34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34
35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35
36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36
37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37
38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38
39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39
40,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40
41,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41
42,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42
43,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43
44,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44
45,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45
46,2,2,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,46
47,2,2,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,47
48,2,2,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,48
49,3,2,1,1,2,1AI,1,0,1,0,0,0,1,1,1,0,0,0,0,0,49
50,3,2,1,1,2,1AI,1,0,1,0,0,0,1,1,1,0,0,0,0,0,50
51,3,2,1,1,2,1AI,1,0,1,0,0,0,1,1,1,0,0,0,0,0,51
52,3,3,2,1,2,2AI,1,1,1,1,0,0,2,1,1,0,1,0,0,0,52
53,3,3,2,1,2,2AI,1,1,1,1,0,0,2,1,1,0,1,0,0,0,53
54,3,3,2,1,2,2AI,1,1,1,1,0,0,2,2,1,0,1,0,0,0,54
55,4AI,4,2,2,3,2AI,2,1,2,1,0,0,2,2,1,1,1,1,0,0,55
56,4AI,4,2,2,3,2AI,2,1,2,1,0,0,2,2,1,1,1,1,0,0,56
57,4AI,4,2,2,3,2AI,2,1,2,1,0,0,2,2,1,1,1,1,0,0,57
58,5AI,4AI,3,2,4AI,3AI,2,2,2,2,0,0,3,2,2,1,2,1,0,0,58
59,5AI,4AI,3,2,4AI,3AI,2,2,2,2,0,0,3,2,2,1,2,1,0,0,59
60,5AI,4AI,3,2,4AI,3AI,2,2,2,2,0,0,3,2,2,1,2,1,0,0,60
61,5AI,5AI,4,3,4AI,4AI,3,2,3,2,1,0,4,3,2,1,2,1,0,0,61
62,5AI,5AI,4,3,4AI,4AI,3,2,3,2,1,0,4,3,2,1,2,1,0,0,62
63,5AI,5AI,4,3,4AI,4AI,3,2,3,2,1,0,4,3,2,1,2,1,0,0,63
64,6AI,6AI,4AI,3,5AI,4AI,3AI,3,3,3,1,0,4,3,3,2,3,2,0,0,64
65,6AI,6AI,4AI,3,5AI,4AI,3AI,3,3,3,1,0,4,3,3,2,3,2,0,0,65
66,6AI,6AI,4AI,3,5AI,4AI,3AI,3,3,3,1,0,4,3,3,2,3,2,0,0,66
67,7AI,6AI,5AI,4,6AI,5AI,4AI,3AI,4,3,1,0,5AI,4,3,2,3,2,1,0,67
68,7AI,6AI,5AI,4,6AI,5AI,4AI,3AI,4,3,1,0,5AI,4,3,2,3,2,1,0,68
69,7AI,6AI,5AI,4,6AI,5AI,4AI,3AI,4,3,1,0,5AI,4,3,2,3,2,1,0,69
70,7AI,7AI,5AI,5AI,6AI,5AI,4AI,4AI,4,4,2,1,5AI,5,4,3,4,3,1,0,70
71,7AI,7AI,5AI,5AI,6AI,5AI,4AI,4AI,4,4,2,1,5AI,5,4,3,4,3,1,0,71
72,7AI,7AI,5AI,5AI,6AI,5AI,4AI,4AI,4,4,2,1,5AI,5,4,3,4,3,1,0,72
73,8AI,8AI,6AI,5AI,7AI,6AI,5AI,4AI,5AI,4,2,1,6AI,5,4,3,4,3,1,0,73
74,8AI,8AI,6AI,5AI,7AI,6AI,5AI,4AI,5AI,4,2,1,6AI,5,4,3,4,3,1,0,74
75,8AI,8AI,6AI,5AI,7AI,6AI,5AI,4AI,5AI,4,2,1,6AI,5,4,3,4,3,1,0,75
76,9AI,8AI,7AI,6AI,8AI,7AI,5AI,5AI,5AI,5,3,1,7AI,6AI,5,4,5,4,2,0,76
77,9AI,8AI,7AI,6AI,8AI,7AI,5AI,5AI,5AI,5,3,1,7AI,6AI,5,4,5,4,2,0,77
78,9AI,8AI,7AI,6AI,8AI,7AI,5AI,5AI,5AI,5,3,1,7AI,6AI,5,4,5,4,2,0,78
79,9AI,9AI,8AI,6AI,8AI,7BI,6AI,5AI,6AI,5AI,3,2,7AI,6AI,5AI,4,5,4,2,0,79
80,9AI,9AI,8AI,6AI,8AI,7BI,6AI,5AI,6AI,5AI,3,2,7AI,6AI,5AI,4,5,4,2,0,80
81,9AI,9AI,8AI,6AI,8AI,7BI,6AI,5AI,6AI,5AI,3,2,7AI,6AI,5AI,4,5,4,2,1,81
82,10AI,9AI,8AI,7AI,9AI,8BI,7AI,6AI,7AI,6AI,4,2,8AI,7AI,6AI,5AI,6AI,5,3,1,82
83,10AI,9AI,8AI,7AI,9AI,8BI,7AI,6AI,7AI,6AI,4,2,8AI,7AI,6AI,5AI,6AI,5,3,1,83
84,10AI,9AI,8AI,7AI,9AI,8BI,7AI,6AI,7AI,6AI,4,2,8AI,7AI,6AI,5AI,6AI,5,3,1,84
85,11AI,10AI,9AI,7AI,10AI,9BI,7AI,6AI,7AI,6AI,4,3,9AI,7AI,6AI,5AI,6AI,5,3,1,85
86,11AI,10AI,9AI,7AI,10AI,9BI,7AI,6AI,7AI,6AI,4,3,9AI,7AI,6AI,5AI,6AI,5,3,1,86
87,11AI,10AI,9AI,7AI,10AI,9BI,7AI,6AI,7AI,6AI,4,3,9AI,7AI,6AI,5AI,6AI,5,3,1,87
88,11AI,11AI,9AI,8AI,10AI,9BI,8AI,7AI,8AI,7AI,5AI,3,9AI,8AI,7AI,6AI,7AI,5AI,4,2,88
89,11AI,11AI,9AI,8AI,10AI,9BI,8AI,7AI,8AI,7AI,5AI,3,9AI,8AI,7AI,6AI,7AI,5AI,4,2,89
90,11AI,11AI,9AI,8AI,10AI,9BI,8AI,7AI,8AI,7AI,5AI,3,9AI,8AI,7AI,6AI,7AI,5AI,4,2,90
91,12BI,12BI,10BI,9AI,11BI,10BI,8BI,7BI,8AI,7AI,5AI,4,10AI,9AI,7AI,6AI,7AI,6AI,4,2,91
92,12BI,12BI,10BI,9AI,11BI,10BI,8BI,7BI,8AI,7AI,5AI,4,10AI,9AI,7AI,6AI,7AI,6AI,4,2,92
93,12BI,12BI,10BI,9AI,11BI,10BI,8BI,7BI,8AI,7AI,5AI,4,10AI,9AI,7AI,6AI,7AI,6AI,4,2,93
94,13BI,13BI,10BI,9AI,12BI,10BI,9BI,8BI,9AI,8AI,6AI,4,10AI,9AI,8AI,7AI,8AI,6AI,5AI,3,94
95,13BI,13BI,10BI,9AI,12BI,10BI,9BI,8BI,9AI,8AI,6AI,4,10AI,9AI,8AI,7AI,8AI,6AI,5AI,3,95
96,13BI,13BI,10BI,9AI,12BI,10BI,9BI,8BI,9AI,8AI,6AI,4,10AI,9AI,8AI,7AI,8AI,6AI,5AI,3,96
97,13BI,13BI,11BI,10AI,12BI,11CI,9BI,8BI,9AI,8AI,6AI,5AI,11AI,10AI,8AI,7AI,8AI,7AI,5AI,3,97
98,13BI,13BI,11BI,10AI,12BI,11CI,9BI,8BI,9AI,8AI,6AI,5AI,11AI,10AI,8AI,7AI,8AI,7AI,5AI,3,98
99,13BI,13BI,11BI,10AI,12BI,11CI,9BI,8BI,9AI,8AI,6AI,5AI,11AI,10AI,8AI,7AI,8AI,7AI,5AI,3,99
100,14BI,13BI,12BI,10AI,13BI,12CI,10BI,9BI,10AI,9AI,7AI,5AI,12AI,10AI,9AI,8AI,9AI,7AI,5AI,3,100
101,14BI,13BI,12BI,10AI,13BI,12CI,10BI,9BI,10AI,9AI,7AI,5AI,12AI,10AI,9AI,8AI,9AI,7AI,5AI,3,101
102,14BI,13BI,12BI,10AI,13BI,12CI,10BI,9BI,10AI,9AI,7AI,5AI,12AI,10AI,9AI,8AI,9AI,7AI,5AI,3,102
103,15BI,14BI,12BI,11BI,14BI,12CI,10BI,9BI,10BI,9BI,7AI,6AI,12BI,11BI,9BI,8BI,10BI,8AI,6AI,4AI,103
104,15BI,14BI,12BI,11BI,14BI,12CI,10BI,9BI,10BI,9BI,7AI,6AI,12BI,11BI,9BI,8BI,10BI,8AI,6AI,4AI,104
105,15BI,14BI,12BI,11BI,14BI,12CI,10BI,9BI,10BI,9BI,7AI,6AI,12BI,11BI,9BI,8BI,10BI,8AI,6AI,4AI,105
106,15CI,15CI,13CI,11BI,14CI,13CI,11CI,10CI,11BI,10BI,8AI,6AI,13BI,11BI,10BI,9BI,10BI,8AI,6AI,4AI,106
107,15CI,15CI,13CI,11BI,14CI,13CI,11CI,10CI,11BI,10BI,8AI,6AI,13BI,11BI,10BI,9BI,10BI,8AI,6AI,4AI,107
108,15CI,15CI,13CI,11BI,14CI,13CI,11CI,10CI,11BI,10BI,8AI,6AI,13BI,11BI,10BI,9BI,10BI,8AI,6AI,4AI,108
109,16CI,15CI,13CI,12BI,15CI,13CI,11CI,10CI,11BI,10BI,8AI,7AI,13BI,12BI,10BI,9BI,11BI,9AI,7AI,4AI,109
110,16CI,15CI,13CI,12BI,15CI,13CI,11CI,10CI,11BI,10BI,8AI,7AI,13BI,12BI,10BI,9BI,11BI,9AI,7AI,4AI,110
111,16CI,15CI,13CI,12BI,15CI,13CI,11CI,10CI,11BI,10BI,8AI,7AI,13BI,12BI,10BI,9BI,11BI,9AI,7AI,4AI,111
112,17CI,16CI,14CI,13BI,16CI,14CI,12CI,11CI,12BI,11BI,9AI,7AI,14BI,13BI,11BI,10BI,11BI,9AI,7AI,5AI,112
113,17CI,16CI,14CI,13BI,16CI,14CI,12CI,11CI,12BI,11BI,9AI,7AI,14BI,13BI,11BI,10BI,11BI,9AI,7AI,5AI,113
114,17CI,16CI,14CI,13BI,16CI,14CI,12CI,11CI,12BI,11BI,9AI,7AI,14BI,13BI,11BI,10BI,11BI,9AI,7AI,5AI,114
115,17CI,16CI,15CI,13CI,16CI,15CI,13CI,11CI,13CI,11CI,9BI,7BI,15CI,13CI,11CI,10CI,12CI,10BI,8BI,5AI,115
116,17CI,16CI,15CI,13CI,16CI,15CI,13CI,11CI,13CI,11CI,9BI,7BI,15CI,13CI,11CI,10CI,12CI,10BI,8BI,5AI,116
117,17CI,16CI,15CI,13CI,16CI,15CI,13CI,11CI,13CI,11CI,9BI,7BI,15CI,13CI,11CI,10CI,12CI,10BI,8BI,5AI,117
118,18CI,17CI,15CI,14CI,17CI,15CI,13CI,12CI,13CI,12CI,10BI,8BI,15CI,14CI,12CI,11CI,12CI,10BI,8BI,6AI,118
119,18CI,17CI,15CI,14CI,17CI,15CI,13CI,12CI,13CI,12CI,10BI,8BI,15CI,14CI,12CI,11CI,12CI,10BI,8BI,6AI,119
120,18CI,17CI,15CI,14CI,17CI,15CI,13CI,12CI,13CI,12CI,10BI,8BI,15CI,14CI,12CI,11CI,12CI,10BI,8BI,6AI,120
121,19DI,18DI,16DI,14CI,18CI,16DI,14DI,12DI,14CI,12CI,10BI,8BI,16CI,14CI,12CI,11CI,13CI,10BI,9BI,6AI,121
122,19DI,18DI,16DI,14CI,18CI,16DI,14DI,12DI,14CI,12CI,10BI,8BI,16CI,14CI,12CI,11CI,13CI,10BI,9BI,6AI,122
123,19DI,18DI,16DI,14CI,18CI,16DI,14DI,12DI,14CI,12CI,10BI,8BI,16CI,14CI,12CI,11CI,13CI,10BI,9BI,6AI,123
124,19DI,18DI,17DI,15CI,18DI,17DI,14DI,13DI,14CI,13CI,11CI,9CI,17CI,15CI,13CI,12CI,13CI,11CI,9CI,6AI,124
125,19DI,18DI,17DI,15CI,18DI,17DI,14DI,13DI,14CI,13CI,11CI,9CI,17CI,15CI,13CI,12CI,13CI,11CI,9CI,6AI,125
126,19DI,18DI,17DI,15CI,18DI,17DI,14DI,13DI,14CI,13CI,11CI,9CI,17CI,15CI,13CI,12CI,13CI,11CI,9CI,6AI,126
127,20DI,19DI,17DI,15DI,19DI,17DI,15DI,13DI,15DI,13DI,11CI,9CI,17DI,15DI,13DI,12DI,14DI,11CI,9CI,7BI,127
128,20DI,19DI,17DI,15DI,19DI,17DI,15DI,13DI,15DI,13DI,11CI,9CI,17DI,15DI,13DI,12DI,14DI,11CI,9CI,7BI,128
129,20DI,19DI,17DI,15DI,19DI,17DI,15DI,13DI,15DI,13DI,11CI,9CI,17DI,15DI,13DI,12DI,14DI,11CI,9CI,7BI,129
