0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,0
1,F1H,F1H,F1H,F1H,F1H,F1H,F1H,F1H,F1H,F1H,F1H,F1H,F1H,F1H,F1H,F1H,F1H,F1H,F1H,F1H,1
2,F1H,F1H,F1H,F1H,F1H,F1H,F1H,F1H,F1H,F1H,F1H,F1H,F1H,F1H,F1H,F1H,F1H,F1H,F1H,F1H,2
3,F1H,F1H,F1H,F1H,F1H,F1H,F1H,F1H,F1H,F1H,F1H,F1H,F1H,F1H,F1H,F1H,F1H,F1H,F1H,F1H,3
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9
10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13
14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15
16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16
17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19
20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20
21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21
22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23
24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24
25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26
27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27
28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28
29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29
30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,30
31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,31
32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,32
33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,33
34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,34
35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,35
36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,36
37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,37
38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,38
39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,39
40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,40
41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,41
42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,42
43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,43
44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,44
45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,45
46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,46
47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,47
48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,48
49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,49
50,0,0,0,0,0,0,0,4,0,0,0,0,0,0,1,1,0,1,2,2,50
51,0,0,0,0,0,0,0,4,0,0,0,0,0,0,1,1,0,1,2,2,51
52,0,0,0,0,0,0,0,4,0,0,0,0,0,0,1,1,0,1,2,2,52
53,0,0,0,0,0,0,4,5,0,0,0,0,0,1,2,2,1,1,2,2,53
54,0,0,0,0,0,0,4,5,0,0,0,0,0,1,2,2,1,1,2,2,54
55,0,0,0,0,0,0,4,5,0,0,0,0,0,1,2,2,1,1,2,2,55
56,0,0,0,0,0,0,4,5,0,0,0,0,0,1,2,2,1,1,2,2,56
57,0,0,0,0,0,0,4,5,0,0,0,0,0,1,2,2,1,1,2,2,57
58,0,0,0,0,0,0,4,5,0,0,0,0,0,1,2,2,1,2,2,2,58
59,0,0,0,0,0,0,4,5,0,0,0,0,0,1,2,3,1,2,2,2,59
60,0,0,0,0,0,4,5,5,0,0,0,2,1,2,2,3,1,2,2,3,60
61,0,0,0,0,0,4,5,6,0,0,0,2,1,2,2,3,2,2,2,3,61
62,0,0,0,0,0,4,5,6,0,0,0,2,1,2,2,3,2,2,3,3,62
63,0,0,0,0,0,4,5,6,0,0,0,2,1,2,3,3,2,2,3,3,63
64,0,0,0,0,0,5,5,6,0,0,0,2,1,2,3,3,2,2,3,3,64
65,0,0,0,0,4,5,5,6,0,2,0,2,2,3,3,3,2,2,3,3,65
66,0,0,0,0,4,5,6,6,0,2,0,3,2,3,3,4,2,3,3,3,66
67,0,0,0,0,4,5,6,7,0,2,0,3,2,3,3,4,2,3,3,3,67
68,0,0,0,0,5,6,6,7,0,2,0,3,2,3,3,4,3,3,3,3,68
69,0,0,0,0,5,6,6,7,0,3,0,3,2,3,3,4,3,3,3,3,69
70,0,8,0,0,5AK,6,6,7,2,3,2,3,3,3,4,4,3,3,3,3,70
71,0,8,0,0,6AP,6,7,7,2,3,2,3,3,4,4,4,3,3,3,3,71
72,0,8,0,0,6AS,7,7,7,2,3,2,4,3,4,4,4,3,3,3,3,72
73,0,9,0,0,6AK,7,7,8,3,4,2,4,3,4,4,5,3,3,4,3,73
74,0,9,0,0,6AP,7,7,8,3,4,3,4,3,4,4,5,3,3,4,3,74
75,0,9AS,0,3,7AS,7AS,7,8,3AK,4,3,4,4,4,4,5,4,4,4,4,75
76,0,9AK,0,3,7AK,8AK,7,8,3AP,4,3,4,4,5,5,5,4,4,4,4,76
77,0,10AP,0,3,7AP,8AP,8,8,4AS,5,3,4,4,5,5,5,4,4,4,4,77
78,0,10AS,0,4,8AS,8AS,8,8,4AK,5,3,5,4,5,5,5,4,4,4,4,78
79,0,10AK,0,4,8AK,8AK,8,9,4AP,5,4,5,4,5,5,5,4,4,4,4,79
80,8,10AP,6,4,8AP,9AP,8AS,9,4AS,5,4,5,5,5,5,6,4,4,4,4,80
81,8,11BS,6,4,8AS,9AS,8AK,9,5AK,6,4,5,5,6,5,6,4,4,4,4,81
82,8,11BK,6,5,9AK,9AK,8AP,9,5AP,6,4,5,5,6,5,6,5,4,4,4,82
83,9,11BP,7,5,9AP,9AP,9AS,9,5AS,6,4,5,5,6,6,6,5,5,4,4,83
84,9,11BS,7,5,9BS,10AS,9AK,9,5AK,6,5,6,5,6,6,6,5,5,5,4,84
85,9AK,12BK,7,5,10BK,10AK,9AP,10AK,6AP,7AS,5,6,6,6,6,6,5,5,5,4,85
86,10AP,12BP,7,6,10BP,10AP,9AS,10AP,6BS,7AK,5,6,6,6,6,6,5,5,5,4,86
87,10AS,12BS,8,6,10BS,10BS,9AK,10AS,6BK,7AP,5,6,6,7,6,7,5,5,5,4,87
88,10AK,12BK,8,6,11BK,11BK,10AP,10AK,6BP,7AS,5,6,6,7,6,7,5,5,5,4,88
89,11BP,13CP,8,6,11BP,11BP,10BS,10AP,7BS,8AK,6,6,6,7,6,7,6,5,5,4,89
90,11BS,13CS,9AK,7,11BS,11BS,10BK,10AS,7BK,8AP,6AK,7,7AK,7,7,7,6,5,5,5,90
91,11BK,13CK,9AP,7,11BK,11BP,10BP,11AK,7BP,8AS,6AP,7,7AP,7,7,7,6,5,5,5,91
92,12BP,13CP,9AS,7,12BP,11BP,10BS,11AP,7BS,8AK,6AS,7,7AS,8,7,7,6,6,5,5,92
93,12BS,14CS,9AK,7,12BS,12BS,10BK,11AS,8BK,9AP,7AK,7,7AK,8,7,7,6,6,5,5,93
94,12CK,14CK,10AP,8,12BK,12BK,11BP,11AK,8BP,9AS,7AP,7,7AP,8,7,8,6,6,5,5,94
95,12CP,14CP,10BS,8AK,12BP,12BP,12BS,11AP,8BS,9AS,7AS,7AK,8AS,8,7,8,6,6,6,5,95
96,13CS,14CS,10BK,8AP,13BS,12BS,11BK,11AS,8BK,9BP,7AK,8AP,8AK,8,7,8,7,6,6,5,96
97,13CK,15CK,11BP,9AS,13BK,13BK,11BP,12AK,9BP,10BS,7AP,8AS,8AP,9,8,8,7,6,6,5,97
